Date,Operating_Income,State_0,State_1
2021-07-23,123.48238686689547,0.9999999999999988,7.005238958665798e-18
2021-07-26,122.82809542967873,0.9997708684087843,0.00022913159121461157
2021-07-27,122.61474688863967,0.9999117270214123,8.827297858661121e-05
2021-07-28,122.40377264995055,0.9998848480354955,0.00011515196450342816
2021-07-29,122.19517271361136,0.9998889911505782,0.00011100884942075146
2021-07-30,121.98894707962211,0.9999999999999982,7.914210344235058e-16
2021-08-02,121.38451599175389,0.9997419361803169,0.00025806381968197393
2021-08-03,121.18778756716434,0.9998682133856205,0.00013178661437845745
2021-08-04,120.99343344492473,0.9998476901650313,0.00015230983496764726
2021-08-05,120.80145362503504,0.9998560585249191,0.00014394147507987656
2021-08-06,120.61184810749528,0.9999999999999135,8.559190958341572e-14
2021-08-09,120.05727736897562,0.9996946663460325,0.0003053336539666147
2021-08-10,119.87716906083556,0.9997977492795249,0.0002022507204743694
2021-08-11,119.69943505504546,0.9997887123087609,0.00021128769123838099
2021-08-12,119.52407535160529,0.9998050308177107,0.00019496918228876527
2021-08-13,119.35108995051505,0.9999999999912913,8.708055132951835e-12
2021-08-16,118.84637956134387,0.9996140041607434,0.00038599583925592304
2021-08-17,118.68289136965335,0.9996816043881683,0.0003183956118310317
2021-08-18,118.52177748031275,0.9996907840819923,0.0003092159180070008
2021-08-19,118.3630378933221,0.9997218307862252,0.0002781692137740744
2021-08-20,118.20667260868134,0.9999999991932322,8.067670108131165e-10
2021-08-23,117.75182256885871,0.9994738989485216,0.0005261010514776482
2021-08-24,117.6049544936177,0.9994885258552727,0.0005114741447264425
2021-08-25,117.46046072072659,0.999523867227655,0.00047613277234404716
2021-08-26,117.31834125018545,0.9995815912979421,0.0004184087020567629
2021-08-27,117.17859608199423,0.9999999317513855,6.824861347728933e-08
2021-08-30,116.7736063915201,0.9991913271808157,0.0008086728191832168
2021-08-31,116.6433584327286,0.9991117311425239,0.0008882688574748874
2021-09-01,116.51548477628702,0.9991621247266571,0.0008378752733417247
2021-09-02,116.38998542219537,0.9992619629228375,0.0007380370771611116
2021-09-03,116.26686037045364,0.9999126183089609,8.738169103766029e-05
2021-09-06,115.91173102932807,0.9766922110698731,0.023307788930125577
2021-09-07,115.79810318698607,0.9689239090020002,0.031076090997998518
2021-09-08,115.68684964699399,0.9625566918937124,0.03744330810628616
2021-09-09,115.57797040935186,0.9612054018113758,0.03879459818862285
2021-09-10,115.47146547405964,0.9606410507903556,0.03935894920964308
2021-09-13,115.1661964822826,0.598068408038355,0.4019315919616436
2021-09-14,115.06918875639012,0.49201779011482083,0.507982209885178
2021-09-15,114.97455533284754,0.42413090673609577,0.5758690932639028
2021-09-16,114.88229621165492,0.4088630253380313,0.5911369746619672
2021-09-17,114.79241139281221,0.3974793637683532,0.6025206362316454
2021-09-20,114.53700275038366,0.1319106931704557,0.868089306829543
2021-09-21,114.4566151409407,0.06417367439205113,0.9358263256079472
2021-09-22,114.37860183384764,0.030736981664349388,0.969263018335649
2021-09-23,114.30296282910452,0.023450719028902597,0.9765492809710962
2021-09-24,114.22969812671133,0.01923289273314705,0.9807671072668518
2021-09-27,114.02414983363131,0.005015314427622897,0.994984685572376
2021-09-28,113.96038234063785,0.0017826573851364,0.9982173426148624
2021-09-29,113.89898914999432,0.000524759196022479,0.9994752408039763
2021-09-30,113.83997026170069,0.0002581218108301462,0.9997418781891688
2021-10-01,113.78332567575701,0.00015435606451977358,0.999845643935479
2021-10-04,113.62763773202553,3.548398087451085e-05,0.9999645160191242
2021-10-05,113.58049035548156,1.9080336872471176e-05,0.9999809196631263
2021-10-06,113.53571728128753,1.3908334201579156e-05,0.9999860916657972
2021-10-07,113.49331850944341,1.0452126809559595e-05,0.9999895478731895
2021-10-08,113.45329403994924,1.0895023414194936e-05,0.9999891049765848
2021-10-11,113.34746644556631,2.9231349959255707e-06,0.999997076865003
2021-10-12,113.31693918547182,7.142038624345194e-06,0.9999928579613746
2021-10-13,113.28878622772731,8.27438573807878e-06,0.9999917256142609
2021-10-14,113.26300757233271,6.4184198130504146e-06,0.999993581580186
2021-10-15,113.23960321928803,5.315239963342621e-06,0.9999946847600356
2021-10-18,113.18363597425362,2.5527267044546793e-06,0.9999974472732944
2021-10-19,113.16972883060869,5.54867834656064e-06,0.9999944513216524
2021-10-20,113.15819598931365,6.182962599110418e-06,0.9999938170373998
2021-10-21,113.14903745036858,4.8443685341822935e-06,0.9999951556314648
2021-10-22,113.14225321377342,4.429609948071175e-06,0.9999955703900507
2021-10-25,113.13614631808753,4.339632214272051e-06,0.9999956603677846
2021-10-26,113.13885929089207,4.96575249152162e-06,0.9999950342475072
2021-10-27,113.14394656604655,4.900747437035857e-06,0.9999950992525618
2021-10-28,113.15140814355098,4.226077788562744e-06,0.9999957739222103
2021-10-29,113.16124402340535,6.206982374216781e-06,0.9999937930176245
2021-11-01,113.20499747706796,9.431192309593493e-06,0.9999905688076891
2021-11-02,113.22433056632202,5.329844398038374e-06,0.9999946701556006
2021-11-03,113.24603795792603,4.291577837590694e-06,0.9999957084221609
2021-11-04,113.27011965187997,5.072592317136608e-06,0.9999949274076815
2021-11-05,113.29657564818383,1.4588469028467334e-05,0.9999854115309701
2021-11-08,113.39018945119497,2.2851493855997633e-05,0.9999771485061426
2021-11-09,113.42614265689856,7.680514155148986e-06,0.9999923194858433
2021-11-10,113.46447016495206,5.287055574426644e-06,0.9999947129444241
2021-11-11,113.5051719753555,1.370416824303397e-05,0.9999862958317557
2021-11-12,113.54824808810888,6.519474721963985e-05,0.999934805252779
2021-11-15,113.69172224046855,9.9541861419182e-05,0.9999004581385794
2021-11-16,113.74429556262163,6.535171474208296e-05,0.9999346482852566
2021-11-17,113.79924318712466,9.85770684297673e-05,0.999901422931569
2021-11-18,113.8565651139776,0.0005753082998040233,0.9994246917001948
2021-11-19,113.91626134318048,0.003106263692054571,0.9968937363079442
2021-11-22,114.10959584488869,0.006371362681447548,0.9936286373185512
2021-11-23,114.17878928349127,0.006780013734507715,0.993219986265491
2021-11-24,114.2503570244438,0.008277565317665516,0.9917224346823333
2021-11-25,114.32429906774625,0.0308621244284574,0.9691378755715415
2021-11-26,114.40061541339865,0.14927707642190627,0.8507229235780926
2021-11-29,114.64381026445537,0.1845944799421319,0.8154055200578672
2021-11-30,114.72962381950747,0.18637309895084528,0.8136269010491536
2021-12-01,114.81781167690953,0.19157253450838393,0.8084274654916151
2021-12-02,114.90837383666148,0.2940530380870031,0.705946961912996
2021-12-03,115.00131029876337,0.8251011282745575,0.17489887172544122
2021-12-06,115.29436549916863,0.8397935642288831,0.160206435771116
2021-12-07,115.39679917067023,0.8373908210411328,0.16260917895886623
2021-12-08,115.50160714452178,0.8378587098710869,0.16214129012891226
2021-12-09,115.60878942072326,0.8640568400562796,0.13594315994371953
2021-12-10,115.71834599927466,0.9982603658719693,0.0017396341280300552
2021-12-13,116.06126154902844,0.9919643373054914,0.008035662694507844
2021-12-14,116.18031533697959,0.9886338990632789,0.011366100936720207
2021-12-15,116.30174342728063,0.9879799817761346,0.01202001822386476
2021-12-16,116.4255458199316,0.9898596973738676,0.010140302626131522
2021-12-17,116.55172251493251,0.9999958849425215,4.1150574777794215e-06
2021-12-20,116.94449841403483,0.9952710564262597,0.004728943573739591
2021-12-21,117.08017231843546,0.9922981403910371,0.007701859608962211
2021-12-22,117.21822052518601,0.9916122051690156,0.008387794830983564
2021-12-23,117.3586430342865,0.9929118327260872,0.007088167273912111
2021-12-24,117.50143984573693,0.999999939195207,6.080479229588153e-08
2021-12-27,117.94407609418776,0.9996299332480809,0.0003700667519184416
2021-12-28,118.09637011503791,0.9993764954771357,0.0006235045228635534
2021-12-29,118.25103843823797,0.9993005285377995,0.0006994714621999269
2021-12-30,118.40808106378798,0.9999999999999993,1.989014272959108e-192
2021-12-31,116.96428571428571,0.9999999999999993,0.0
2022-01-03,119.05999458948726,0.9999998961055823,1.0389441723792579e-07
2022-01-04,119.22890872678691,0.9999999999999996,2.704603081019481e-38
2022-01-05,119.40019716643648,0.9979768161133193,0.002023183886680131
2022-01-06,119.57385990843599,0.9982858012576118,0.0017141987423875934
2022-01-07,119.74989695278543,0.9999999999909934,9.005983892856731e-12
2022-01-10,120.29225389993331,0.9988198522242583,0.0011801477757411886
2022-01-11,120.47778815368248,0.9970856708383794,0.002914329161619971
2022-01-12,120.66569670978157,0.9964010447716801,0.0035989552283191588
2022-01-13,120.8559795682306,0.9969293068542433,0.0030706931457559297
2022-01-14,121.04863672902955,0.9999999999997276,2.7171312518465514e-13
2022-01-17,121.64085402552595,0.9993137947984276,0.0006862052015713451
2022-01-18,121.84300839572461,0.9979388799002101,0.002061120099788963
2022-01-19,122.04753706827321,0.9972705698067493,0.0027294301932497063
2022-01-20,122.25444004317171,0.9976542480970811,0.0023457519029177654
2022-01-21,122.46371732042019,0.999999999999996,2.8770692753545174e-15
2022-01-24,123.10579496626515,0.9996117037896969,0.00038829621030209854
2022-01-25,123.32456945291331,0.9985437300694465,0.0014562699305522278
2022-01-26,123.54571824191142,0.9978961627210439,0.0021038372789547416
2022-01-27,123.76924133325944,0.9981747711444602,0.0018252288555385327
2022-01-28,123.99513872695742,0.9999999999999988,2.683560467279601e-17
2022-01-31,124.68707672215088,0.9997842607827414,0.00021573921725741012
2022-02-01,124.92247132524857,0.9989686725524987,0.001031327447500095
2022-02-02,125.16024023069616,0.99834478540056,0.0016552145994386577
2022-02-03,125.4003834384937,0.998547652745334,0.0014523472546646861
2022-02-04,125.6429009486412,0.9999999999999987,2.301542813937097e-19
2022-02-07,126.38469929318317,0.9998811141804792,0.00011888581951944887
2022-02-08,126.63671401273038,0.9992666377719102,0.0007333622280884166
2022-02-09,126.8911030346275,0.9986681894484615,0.0013318105515371307
2022-02-10,127.14786635887457,0.9988165127750102,0.0011834872249886705
2022-02-11,127.40700398547152,0.9999999999999987,1.8921770998000514e-21
2022-02-14,128.19866267936203,0.9999342661267767,6.573387322198282e-05
2022-02-15,128.46729751535878,0.9994760016661152,0.0005239983338834408
2022-02-16,128.7383066537054,0.9989038224509801,0.0010961775490186398
2022-02-17,129.01169009440193,0.9990127514583889,0.000987248541609781
2022-02-18,129.2874478374484,0.9999999999999986,1.5502862848547745e-23
2022-02-21,130.1289668806875,0.9999630507123247,3.6949287673747773e-05
2022-02-22,130.4142218331337,0.9996236649144177,0.00037633508558070257
2022-02-23,130.70185108792984,0.9990778615695938,0.0009221384304045099
2022-02-24,130.9918546450759,0.9991582124898722,0.0008417875101260826
2022-02-25,131.2842325045719,0.9999999999999982,1.3117728351799666e-25
2022-02-28,132.17561189715948,0.9999785851605149,2.1414839483596968e-05
2022-03-01,132.4774869660552,0.9997282337044873,0.00027176629551116935
2022-03-02,132.78173633730086,0.999208359268501,0.0007916407314974016
2022-03-03,133.0883600108964,0.9992678874202304,0.0007321125797679622
2022-03-04,133.39735798684194,0.9999999999999982,1.1840902794847045e-27
2022-03-07,134.338597728778,0.999987028613453,1.297138654519623e-05
2022-03-08,134.65709291412324,0.9998025656272465,0.00019743437275200062
2022-03-09,134.9779624018184,0.9993077608817467,0.0006922391182517492
2022-03-10,135.3012061918635,0.9993520595812828,0.0006479404187159477
2022-03-11,135.62682428425848,0.9999999999999987,1.1740124601583354e-29
2022-03-14,136.61792437554314,0.9999917032511701,8.296748828432278e-06
2022-03-15,136.95303967733784,0.9998555909212273,0.0001444090787713371
2022-03-16,137.29052928148255,0.9993847017040771,0.0006152982959214845
2022-03-17,137.63039318797712,0.9994178262321232,0.0005821737678753602
2022-03-18,137.97263139682164,0.9999999999999986,1.3122598711656112e-31
2022-03-21,139.0135918374548,0.9999943700159957,5.6299840027300895e-06
2022-03-22,139.36532725569904,0.9998935519284015,0.00010644807159697543
2022-03-23,139.71943697629322,0.999445225198122,0.0005547748018764911
2022-03-24,140.07592099923733,0.999470126997576,0.0005298730024226549
2022-03-25,140.43477932453135,0.9999999999999987,1.6918660825779558e-33
2022-03-28,141.52560011451305,0.9999959541281429,4.045871855567392e-06
2022-03-29,141.8939556492068,0.999920835077274,7.916492272422825e-05
2022-03-30,142.26468548625047,0.9994935961565761,0.0005064038434223179
2022-03-31,142.6377896256441,0.9995124286742669,0.00048757132573101357
2022-04-01,143.01326806738763,0.999999999999998,2.566430165883288e-35
2022-04-04,144.15394920671784,0.9999969414996905,3.0585003076680146e-06
2022-04-05,144.53892485786108,0.999940533061282,5.946693871633238e-05
2022-04-06,144.9262748113543,0.999532846373039,0.000467153626959442
2022-04-07,145.3159990671974,0.9995471834888627,0.00045281651113565375
2022-04-08,145.70809762539045,0.9999999999999984,4.658537313615083e-37
2022-04-11,146.8986391140692,0.9999975893533162,2.4106466823571074e-06
2022-04-12,147.30023488166196,0.9999548303502417,4.516964975671073e-05
2022-04-13,147.70420495160465,0.9995651459392957,0.0004348540607028087
2022-04-14,148.1105493238973,0.9995761396641333,0.0004238603358653582
2022-04-15,148.51926799853985,0.9999999999999986,1.0262028425533403e-38
2022-04-18,149.7596698365671,0.9999980361003306,1.963899668033501e-06
2022-04-19,150.17788572060942,0.9999652713695847,3.472863041398948e-05
2022-04-20,150.5984759070016,0.9995920594511073,0.00040794054889143277
2022-04-21,151.02144039574372,0.9996005545064865,0.0003994454935120819
2022-04-22,151.4467791868358,0.9999999999999988,2.774635248591175e-40
2022-04-25,152.73704137421157,0.999998358090264,1.641909734750088e-06
2022-04-26,153.17187737470337,0.9999729488999759,2.705110002286768e-05
2022-04-27,153.6090876775451,0.9996147245513408,0.0003852754486579044
2022-04-28,154.04867228273676,0.9996213418272798,0.00037865817271885634
2022-04-29,154.49063119027832,0.9999999999999988,9.289006626789638e-42
2022-05-02,155.83075372700262,0.9999985988393763,1.4011606224430094e-06
2022-05-03,156.28220984394395,0.9999786370613513,2.1362938647309638e-05
2022-05-04,156.73604026323514,0.9996339769859581,0.0003660230140404696
2022-05-05,157.1922449848763,0.9996391743263017,0.0003608256736970628
2022-05-06,157.6508240088674,0.9999999999999989,3.8749480627549064e-43
2022-05-09,159.04080689494023,0.999998784143373,1.2158566259345827e-06
2022-05-10,159.508883128331,0.9999828852679111,1.7114732087758327e-05
2022-05-11,159.9793336640718,0.9996504383292077,0.00034956167079123703
2022-05-12,160.45215850216243,0.9996545547471039,0.0003454452528951495
2022-05-13,160.92735764260303,0.9999999999999991,2.0223278834650058e-44
2022-05-16,162.36720087802442,0.9999989299720542,1.0700279447513592e-06
2022-05-17,162.8518972278647,0.9999860845257988,1.3915474200302567e-05
2022-05-18,163.33896788005495,0.9996645775026451,0.00033542249735401977
2022-05-19,163.82841283459513,0.9996678652953188,0.0003321347046802416
2022-05-20,164.32023209148525,0.9999999999999989,1.3230442296409664e-45
2022-05-23,165.8099356762551,0.9999990466618378,9.533381611021e-07
2022-05-24,166.31125214254496,0.9999885141204585,1.1485879540541198e-05
2022-05-25,166.8149429111847,0.9996767538912368,0.0003232461087623408
2022-05-26,167.3210079821744,0.9996794019416178,0.00032059805838131016
2022-05-27,167.829447355514,0.9999999999999992,1.0850712878345653e-46
2022-05-30,169.36901128963243,0.9999991411929922,8.588070069993026e-07
2022-05-31,169.88694787237174,0.9999903744338292,9.625566170021674e-06
2022-06-01,170.40725875746097,0.999687247570196,0.00031275242980315744
2022-06-02,170.92994394490017,0.9996893982503099,0.0003106017496892748
2022-06-03,171.4550034346893,0.9999999999999991,1.1137553066611674e-47
2022-06-06,173.04442771815627,0.999999218462033,7.815379663163519e-07
2022-06-07,173.57898441734508,0.999991809986611,8.19001338831079e-06
2022-06-08,174.11591541888387,0.9996962805364662,0.0003037194635329929
2022-06-09,174.65522072277255,0.9996980419788638,0.0003019580211354812
2022-06-10,175.19690032901119,0.9999999999999993,1.426280858854136e-48
2022-06-13,176.83618496182666,0.9999992820167294,7.179832701309462e-07
2022-06-14,177.38736177746503,0.9999929256156097,7.074384389724143e-06
2022-06-15,177.94091289545327,0.999704031682085,0.00029596831791445
2022-06-16,178.49683831579148,0.9997054867045689,0.00029451329543039135
2022-06-17,179.0551380384796,0.9999999999999993,2.2686933990806145e-49
2022-06-20,180.74428302064362,0.9999993344966609,6.65503338542526e-07
2022-06-21,181.3120799527315,0.9999937978426229,6.202157376436112e-06
2022-06-22,181.8822511871693,0.9997106474217476,0.0002893525782517176
2022-06-23,182.45479672395697,0.9997118600362136,0.0002881399637856263
2022-06-24,183.02971656309464,0.9999999999999992,4.457511302671978e-50
2022-06-27,184.76872189460715,0.9999993779192495,6.220807497065618e-07
2022-06-28,185.35313894314453,0.9999944949654594,5.505034539762514e-06
2022-06-29,185.9399302940318,0.9997168225880528,0.00028317741194640094
2022-06-30,186.52909594726904,0.9997181597744547,0.00028184022554444884
2022-07-01,187.1206359028562,0.9999999999999991,1.5949137122870651e-49
2022-07-04,188.89361145201391,0.9999995515050332,4.4849496589230503e-07
2022-07-05,189.48228962567592,0.9999951809399156,4.819060083784392e-06
2022-07-06,190.06981096130934,0.9996616658136432,0.0003383341863561656
2022-07-07,190.65617545891425,0.999662595189847,0.00033740481015226285
2022-07-08,191.2413831184905,0.9999999999999993,7.438350704833303e-46
2022-07-11,192.99006506904777,0.9999994026753519,5.973246475040863e-07
2022-07-12,193.57064537650965,0.9999915985602018,8.401439797413209e-06
2022-07-13,194.15006884594297,0.9996272681678603,0.0003727318321389244
2022-07-14,194.72833547734768,0.9996291828873619,0.0003708171126372852
2022-07-15,195.30544527072382,0.9999999999999992,9.932410501242005e-43
2022-07-18,197.02983362268063,0.9999991936567356,8.063432635482038e-07
2022-07-19,197.6023160639424,0.9999860651083392,1.3934891659876743e-05
2022-07-20,198.1736416671756,0.9995915054895239,0.00040849451047521903
2022-07-21,198.74381043238014,0.9995948423821944,0.00040515761780472774
2022-07-22,199.31282235955607,0.9999999999999991,7.299226376701451e-40
2022-07-25,201.01291711291248,0.9999989174334561,1.0825665429916405e-06
2022-07-26,201.57730168797409,0.999977891652189,2.2108347810213504e-05
2022-07-27,202.14052942500712,0.9995539163036405,0.00044608369635854977
2022-07-28,202.7026003240115,0.999559240934562,0.0004407590654370672
2022-07-29,203.26351438498733,0.9999999999999991,3.1411515263573408e-37
2022-08-01,204.9393155397433,0.9999985401239351,1.4598760638252728e-06
2022-08-02,205.49560224860477,0.9999662863568913,3.371364310773042e-05
2022-08-03,206.05073211943764,0.9995138984756539,0.00048610152434524687
2022-08-04,206.6047051522419,0.9995219170516906,0.00047808294830839975
2022-08-05,207.1575213470176,0.999999999999999,8.359145974134881e-35
2022-08-08,208.80902890317304,0.9999980023887463,1.9976112526166344e-06
2022-08-09,209.3572177458344,0.9999503738656502,4.962613434842568e-05
2022-08-10,209.9042497504671,0.9994707304055377,0.0005292695944609889
2022-08-11,210.45012491707126,0.9994822970776684,0.0005177029223302993
2022-08-12,210.99484324564676,0.9999999999999988,1.4432275656763224e-32
2022-08-15,212.62205720320185,0.9999972041118915,2.795888107064655e-06
2022-08-16,213.16214817966303,0.9999292171946579,7.078280534071492e-05
2022-08-17,213.7010823180956,0.9994235956074965,0.0005764043925021697
2022-08-18,214.2388596184996,0.9994397155160064,0.0005602844839921429
2022-08-19,214.77548008087498,0.9999999999999987,1.6864920441632165e-30
2022-08-22,216.3784004398296,0.9999959841787838,4.0158212148039594e-06
2022-08-23,216.91039355009065,0.9999018386523486,9.816134765001599e-05
2022-08-24,217.44122982232307,0.9993716068363132,0.0006283931636852498
2022-08-25,217.97090925652685,0.9993934358051394,0.0006065641948590429
2022-08-26,218.49943185270212,0.9999999999999983,1.384644916394532e-28
2022-08-29,220.0780586130563,0.9999940957855528,5.904214445573678e-06
2022-08-30,220.60195385711717,0.9998672365043719,0.0001327634956265041
2022-08-31,221.12469226314948,0.999313826210958,0.0006861737890404471
2022-09-01,221.64627383115314,0.9993426684239431,0.0006573315760552169
2022-09-02,222.16669856112824,0.9999999999999982,8.255562882056107e-27
2022-09-05,223.72103172288197,0.999991178570548,8.821429450434111e-06
2022-09-06,224.23682910074277,0.9998243952574547,0.00017560474254355645
2022-09-07,224.75146964057487,0.9992492790077748,0.0007507209922234309
2022-09-08,225.26495334237845,0.9992865841471993,0.0007134158527991026
2022-09-09,225.7772802061534,0.9999999999999982,3.6805777577205135e-25
2022-09-12,227.30731976930667,0.9999867296912128,1.3270308785500736e-05
2022-09-13,227.8150192809672,0.9997722889360089,0.00022771106398960337
2022-09-14,228.32156195459922,0.9991769603550417,0.0008230396449567162
2022-09-15,228.82694779020264,0.9992243215476269,0.0007756784523715896
2022-09-16,229.33117678777742,0.9999999999999986,1.2592688702517206e-23
2022-09-19,230.8369227523303,0.999980076610826,1.992338917257261e-05
2022-09-20,231.33652439779078,0.999709878239247,0.0002901217607515486
2022-09-21,231.8349692052226,0.999095835621574,0.0009041643784245383
2022-09-22,232.33225717462585,0.9991549891676497,0.0008450108323486886
2022-09-23,232.8283883060005,0.9999999999999982,3.3835695627599594e-22
2022-09-26,234.3098406719529,0.9999703546749638,2.964532503455329e-05
2022-09-27,234.8013444512132,0.9996361037015026,0.0003638962984957159
2022-09-28,235.29169139244493,0.9990048365630265,0.0009951634369717555
2022-09-29,235.78088149564803,0.9990776639042305,0.000922336095767747
2022-09-30,236.26891476082253,0.9999999999999982,7.288152450067997e-21
2022-10-03,237.72607352817454,0.9999564924749923,4.350752500589832e-05
2022-10-04,238.20947944123466,0.9995498777399054,0.0004501222600926042
2022-10-05,238.69172851626618,0.9989028560776065,0.0010971439223916143
2022-10-06,239.17282075326918,0.9989913878851565,0.001008612114841571
2022-10-07,239.65275615224354,0.9999999999999982,1.2818253969233392e-19
2022-10-10,241.0856213209951,0.9999372075184078,6.279248159059292e-05
2022-10-11,241.56092936785512,0.9994500786854247,0.0005499213145738589
2022-10-12,242.03508057668648,0.9987887446537472,0.0012112553462513423
2022-10-13,242.50807494748932,0.9988951663857322,0.0011048336142663593
2022-10-14,242.97991248026355,0.9999999999999986,1.871403674666393e-18
2022-10-17,244.3884840504146,0.9999110139246301,8.8986075368362e-05
2022-10-18,244.85569423107444,0.9993355495899129,0.0006644504100856768
2022-10-19,245.32174757370575,0.9986613113020181,0.0013386886979804237
2022-10-20,245.78664407830837,0.9987879691575524,0.0012120308424459173
2022-10-21,246.25038374488247,0.9999999999999984,2.3018265377179587e-17
2022-10-24,247.63466171643316,0.9998762428583076,0.000123757141690821
2022-10-25,248.09377403089283,0.9992051038982603,0.0007948961017380197
2022-10-26,248.55172950732396,0.9985193310687517,0.001480668931246699
2022-10-27,249.0085281457265,0.9986687370051959,0.0013312629948024025
2022-10-28,249.4641699461004,0.9999999999999981,2.417450044814005e-16
2022-10-31,250.82415431905065,0.9998310753390712,0.00016892466092717072
2022-11-01,251.2751687673102,0.9990575391302903,0.0009424608697080044
2022-11-02,251.72502637754113,0.9983615602900605,0.0016384397099378281
2022-11-03,252.17372714974354,0.998536394683789,0.0014636053162091068
2022-11-04,252.6212710839173,0.999999999999996,2.1942753917871138e-15
2022-11-07,253.95696185826714,0.9997735860599596,0.00022641394003867376
2022-11-08,254.39987844032652,0.998891658698112,0.001108341301886103
2022-11-09,254.84163818435735,0.9981867597294911,0.001813240270506974
2022-11-10,255.28224109035958,0.9983898703422676,0.001610129657730697
2022-11-11,255.72168715833322,0.9999999999999808,1.740488349303456e-14
2022-11-14,257.03308433408256,0.9997017960138461,0.00029820398615220886
2022-11-15,257.46790304994187,0.9987063010367637,0.0012936989632345948
2022-11-16,257.9015649277725,0.9979937247967008,0.002006275203297343
2022-11-17,258.3340699675746,0.9982281209307575,0.0017718790692408176
2022-11-18,258.76541816934804,0.9999999999998763,1.2186827030135131e-13
2022-11-21,260.05252174649695,0.9996137311388166,0.00038626886118182176
2022-11-22,260.4792425961561,0.9985003744567444,0.0014996255432539207
2022-11-23,260.9048066077866,0.9977813212763029,0.0022186787236952873
2022-11-24,261.32921378138855,0.9980501623222958,0.0019498376777023108
2022-11-25,261.7524641169619,0.9999999999992378,7.603268826153289e-13
2022-11-28,263.01527409551034,0.9995074838804675,0.0004925161195304407
2022-11-29,263.4338970789693,0.9982728955990335,0.0017271044009643701
2022-11-30,263.85136322439973,0.9975485244682477,0.0024514755317502244
2022-12-01,264.2676725318015,0.9978551024275851,0.0021448975724128543
2022-12-02,264.6828250011747,0.9999999999957344,4.263498361831137e-12
2022-12-05,265.9213413811227,0.9993812745261864,0.0006187254738115517
2022-12-06,266.33186649838154,0.9980230291051633,0.001976970894834813
2022-12-07,266.74123477761174,0.9972944593723374,0.0027055406276605817
2022-12-08,267.1494462188134,0.9976421753269441,0.0023578246730540766
2022-12-09,267.5565008219865,0.999999999978335,2.166318670442322e-11
2022-12-12,268.77072360333403,0.9992335093587149,0.0007664906412831279
2022-12-13,269.17315085439276,0.9977501260875027,0.0022498739124953166
2022-12-14,269.57442126742285,0.9970184395196657,0.002981560480332324
2022-12-15,269.97453484242436,0.9974107743918227,0.002589225608175372
2022-12-16,270.3734915793972,0.9999999998994858,1.0051228907883089e-10
2022-12-19,271.5634207621444,0.9990628377194717,0.0009371622805265194
2022-12-20,271.9577501470029,0.9974537720936535,0.002546227906344476
2022-12-21,272.35092269383284,0.996720018672896,0.0032799813271020078
2022-12-22,272.7429384026342,0.997160500007121,0.0028394999928769062
2022-12-23,273.13379727340697,0.9999999995915718,4.084259356728798e-10
2022-12-26,274.2994328575537,0.9997551191310402,0.00024488086895765464
2022-12-27,274.68566437621206,0.9994189826900907,0.0005810173099071384
2022-12-28,275.0707390568419,0.99922896475769,0.0007710352423078926
2022-12-29,275.4546568994431,0.999999999999998,3.456748188315623e-18
2022-12-30,276.92857142857144,0.9999999852900225,1.4709975579724737e-08
2023-01-02,276.97875988956196,0.9966020049304471,0.0033979950695507966
2023-01-03,277.3568935420202,0.9957866411251812,0.004213358874816681
2023-01-04,277.7338703564498,0.9955197332413152,0.004480266758683009
2023-01-05,278.1096903328509,0.996153054096702,0.003846945903296067
2023-01-06,278.48435347122336,0.999999992902073,7.097925035744443e-09
2023-01-09,279.60140185816925,0.9984042193842206,0.0015957806157772736
2023-01-10,279.9714376444273,0.9964234835157195,0.0035765164842785175
2023-01-11,280.34031659265673,0.9956894753440523,0.0043105246559456715
2023-01-12,280.7080387028577,0.9962954135573296,0.0037045864426685066
2023-01-13,281.07460397503,0.9999999783289429,2.167105516999867e-08
2023-01-16,282.16735876337543,0.9981344604861276,0.0018655395138704703
2023-01-17,282.52929668343336,0.9960342812972098,0.0039657187027883675
2023-01-18,282.8900777654627,0.9953020780025483,0.004697921997449913
2023-01-19,283.2497020094635,0.9959699147974574,0.004030085202540698
2023-01-20,283.60816941543567,0.9999999290993741,7.090062403395786e-08
2023-01-23,284.6766306051806,0.997839756920003,0.0021602430799953286
2023-01-24,285.03047065903843,0.99562349854779,0.0043765014522083485
2023-01-25,285.3831538748676,0.994893994172571,0.005106005827427519
2023-01-26,285.7346802526682,0.9956268648910427,0.0043731351089557075
2023-01-27,286.08504979244026,0.9999997796455967,2.2035440167105303e-07
2023-01-30,287.1292173835847,0.9975206739635564,0.0024793260364422663
2023-01-31,287.47495957124244,0.9951922314691631,0.004807768530835508
2023-02-01,287.81954492087146,0.9944662790162043,0.0055337209837943635
2023-02-02,288.162973432472,0.9952671113637539,0.004732888636244673
2023-02-03,288.5052451060438,0.9999993462534712,6.537465274552227e-07
2023-02-06,289.52511909858794,0.997177905314216,0.00282209468578278
2023-02-07,289.8627634200454,0.9947415221396362,0.005258477860362693
2023-02-08,290.1992509034743,0.9940199073176649,0.005980092682333793
2023-02-09,290.53458154887466,0.994891386324283,0.005108613675715809
2023-02-10,290.86875535624637,0.9999981409999712,1.859000027672577e-06
2023-02-13,291.86433575019004,0.9968118951154652,0.00318810488453379
2023-02-14,292.1938822054474,0.9942718240542439,0.005728175945755115
