Date,Operating_Income,State_0,State_1
2023-02-06,348.36583389285596,0.0002210621690546251,0.9997789378309453
2023-02-07,348.1579281155065,0.0011374046164464116,0.9988625953835535
2023-02-08,347.94935219016384,0.0012114720032324697,0.9987885279967674
2023-02-09,347.7401061168279,0.001133111790391559,0.9988668882096082
2023-02-10,347.5301898954988,0.0007466448546410178,0.9992533551453586
2023-02-13,346.8964203435519,0.00016731389539728368,0.9998326861046026
2023-02-14,346.68382353024975,0.0009289201704629621,0.9990710798295369
2023-02-15,346.47055656895446,0.0009971904077132703,0.9990028095922867
2023-02-16,346.2566194596657,0.0009102630175871728,0.9990897369824129
2023-02-17,346.0420122023839,0.00049322427026468,0.9995067757297355
2023-02-20,345.3941695425789,0.00013264716943567424,0.9998673528305645
2023-02-21,345.17688169332405,0.0007952352489956872,0.9992047647510044
2023-02-22,344.958923696076,0.0008606952410454509,0.9991393047589545
2023-02-23,344.7402955508346,0.0007652257695126868,0.9992347742304875
2023-02-24,344.5209972576001,0.00031580416250750185,0.9996841958374928
2023-02-27,343.85908148993695,0.00011079418271518762,0.9998892058172849
2023-02-28,343.63710260472936,0.0007185098312352647,0.9992814901687649
2023-03-01,343.41445357152855,0.0007834724766745184,0.9992165275233257
2023-03-02,343.1911343903346,0.0006793628407013375,0.9993206371592988
2023-03-03,342.96714506114733,0.00019570004852746884,0.9998042999514725
2023-03-06,342.29115618562594,9.721019936682464e-05,0.9999027898006333
2023-03-07,342.0644862644657,0.0006837544477357802,0.9993162455522643
2023-03-08,341.83714619531224,0.0007499550688898972,0.9992500449311101
2023-03-09,341.60913597816545,0.0006370011308536816,0.9993629988691464
2023-03-10,341.3804556130255,0.00011720286836930934,0.9998827971316309
2023-03-13,340.6903936296461,8.871395346830487e-05,0.9999112860465319
2023-03-14,340.45903267253317,0.0006789601369936823,0.9993210398630067
2023-03-15,340.2270015674269,0.0007476652506390631,0.9992523347493614
2023-03-16,339.99430031432746,0.0006255791235704672,0.9993744208764299
2023-03-17,339.7609289132348,6.773695409161145e-05,0.9999322630459088
2023-03-20,339.05679382199725,8.317164077210185e-05,0.9999168283592283
2023-03-21,338.82074182893155,0.0006949537872763221,0.999305046212724
2023-03-22,338.5840196878726,0.0007670675420036603,0.9992329324579967
2023-03-23,338.34662739882043,0.000635501805519553,0.9993644981944809
2023-03-24,338.1085649617751,3.772205777183276e-05,0.9999622779422286
2023-03-27,337.3903567626794,7.921812632124207e-05,0.9999207818736793
2023-03-28,337.149613733661,0.0007250417207110899,0.9992749582792894
2023-03-29,336.90820055664943,0.00080119992143104,0.9991988000785693
2023-03-30,336.66611723164453,0.0006597715491881811,0.999340228450812
2023-03-31,336.4233637586464,2.020957038055354e-05,0.9999797904296197
2023-04-03,335.69108245169264,7.602408467728354e-05,0.9999239759153229
2023-04-04,335.4456483867215,0.0007645405376674788,0.9992354594623327
2023-04-05,335.1995441737572,0.0008451869913502822,0.9991548130086498
2023-04-06,334.9527698127996,0.000693499813244955,0.9993065001867552
2023-04-07,334.7053253038488,1.0398784517487307e-05,0.9999896012154827
2023-04-10,333.9589708890369,7.311453769508402e-05,0.9999268854623049
2023-04-11,333.708845788113,0.000810286471961358,0.9991897135280389
2023-04-12,333.45805053919605,0.0008957303878659297,0.999104269612134
2023-04-13,333.20658514228575,0.0007333957253342726,0.9992666042746661
2023-04-14,332.9544495973822,5.129817760799035e-06,0.9999948701822393
2023-04-17,332.19402207471217,7.023697539814529e-05,0.999929763024602
2023-04-18,331.9392059378356,0.0008601881317615162,0.9991398118682385
2023-04-19,331.68371965296586,0.000950644054823614,0.9990493559451763
2023-04-20,331.4275632201029,0.0007772997115574766,0.9992227002884423
2023-04-21,331.1707366392466,2.4215885664624284e-06,0.9999975784114334
2023-04-24,330.39623600871846,6.72717053286471e-05,0.9999327282946714
2023-04-25,330.13672883588924,0.00091285775133599,0.9990871422486639
2023-04-26,329.8765515150668,0.001008470985894651,0.9989915290141052
2023-04-27,329.61570404625104,0.0008237990563240705,0.9991762009436758
2023-04-28,329.3541864294421,1.0917299856533867e-06,0.9999989082700141
2023-05-01,328.56561269105583,6.417465243520273e-05,0.9999358253475648
2023-05-02,328.3014144822739,0.0009673312073697031,0.9990326687926303
2023-05-03,328.03654612549866,0.0010681921421404367,0.9989318078578595
2023-05-04,327.7710076207303,0.0008719361662434824,0.9991280638337564
2023-05-05,327.50479896796867,4.6906516589801564e-07,0.9999995309348342
2023-05-08,326.70215212172417,6.094297896600267e-05,0.999939057021034
2023-05-09,326.4332628769895,0.0010228703512573745,0.9989771296487429
2023-05-10,326.16370348426165,0.0011290208698912728,0.9988709791301089
2023-05-11,325.8934739435405,0.000921002781921785,0.9990789972180785
2023-05-12,325.6225742548262,1.9164028757004886e-07,0.9999998083597127
2023-05-15,324.8058543007236,5.7595514458823185e-05,0.9999424044855414
2023-05-16,324.53227402003625,0.0010788326703372007,0.998921167329663
2023-05-17,324.2580235913557,0.0011902672578284535,0.9988097327421716
2023-05-18,323.9831030146819,0.0009704044120693484,0.9990295955879307
2023-05-19,323.7075122900148,7.427648741907715e-08,0.9999999257235126
2023-05-22,322.87671922805407,5.4162097431435845e-05,0.9999458379025686
2023-05-23,322.59844791141404,0.001134591100456211,0.9988654088995437
2023-05-24,322.31950644678074,0.0012512545898044414,0.9987487454101954
2023-05-25,322.03989483415415,0.0010195769476150347,0.998980423052385
2023-05-26,321.75961307353435,2.7242120827765153e-08,0.9999999727578792
2023-05-29,320.9147469037155,5.067789882884119e-05,0.9999493221011713
2023-05-30,320.6317845511228,0.0011894885622715321,0.9988105114377286
2023-05-31,320.3481520505368,0.0013112718661940463,0.9986887281338058
2023-06-01,320.0638494019575,0.0010679392270799028,0.9989320607729201
2023-06-02,319.778876605385,9.429842225130703e-09,0.9999999905701576
2023-06-05,318.9199373277081,4.7180333172675415e-05,0.9999528196668273
2023-06-06,318.63228393916256,0.001242815311241352,0.9987571846887587
2023-06-07,318.34396040262385,0.001369550021588336,0.9986304499784119
2023-06-08,318.0549667180919,0.0011148689928973245,0.9988851310071027
2023-06-09,317.7653028855667,3.072000516247999e-09,0.9999999969279995
2023-06-12,316.8922905000316,4.37072192274752e-05,0.9999562927807725
2023-06-13,316.59994607553347,0.001293800942733584,0.9987061990572662
2023-06-14,316.306931503042,0.0014252533660354496,0.9985747466339643
2023-06-15,316.01324678255736,0.0011596935969860115,0.9988403064030139
2023-06-16,315.7188919140794,9.390669759830992e-10,0.999999999060933
2023-06-19,314.8318064206862,4.0295506373476515e-05,0.9999597044936266
2023-06-20,314.53477096023533,0.0013416160420592336,0.9986583839579406
2023-06-21,314.2370653517912,0.001477481050874887,0.9985225189491249
2023-06-22,313.9386895953538,0.001201690107715657,0.9987983098922841
2023-06-23,313.6396436909232,2.6850715990902957e-10,0.9999999997314927
2023-06-26,312.7384850896719,3.6980252840744505e-05,0.9999630197471588
2023-06-27,312.4367585932682,0.001385380726849446,0.9986146192731502
2023-06-28,312.1343619488714,0.0015252757096012193,0.9984747242903985
2023-06-29,311.8312951564813,0.001240091839776808,0.9987599081602228
2023-06-30,311.527558216098,7.157142789446182e-11,0.9999999999284283
2023-07-03,310.6123265069885,3.3793733928888116e-05,0.9999662062660709
2023-07-04,310.3059089746322,0.001424178740682913,0.9985758212593168
2023-07-05,309.99882129428266,0.0015676378955413082,0.9984323621044584
2023-07-06,309.6910634659398,0.0012740998216873639,0.9987259001783122
2023-07-07,309.3826354896038,1.7721369522953112e-11,0.9999999999822783
2023-07-10,308.4533306726362,3.076464973820446e-05,0.9999692353502614
2023-07-11,308.14222210432723,0.0014570765090224109,0.9985429234909772
2023-07-12,307.83044338802495,0.001603545725475196,0.9983964542745245
2023-07-13,307.51799452372944,0.001302898529734439,0.998697101470265
2023-07-14,307.20487551144066,4.060505579766463e-12,0.999999999995939
2023-07-17,306.26149758661495,2.7917441229826138e-05,0.9999720825587697
2023-07-18,305.94569798235324,0.0014831468652450864,0.9985168531347545
2023-07-19,305.62922823009825,0.001631979453425138,0.9983680205465745
2023-07-20,305.31208832985,0.0013256755669106813,0.9986743244330888
2023-07-21,304.99427828160856,8.575008626184378e-13,0.9999999999991421
2023-07-24,304.03682724892474,2.5271737441684844e-05,0.999974728262558
2023-07-25,303.71633660871026,0.0015014971595714735,0.9984985028404282
2023-07-26,303.3951758205026,0.0016519507115577239,0.998348049288442
2023-07-27,303.0733448843017,0.0013416450232865936,0.9986583549767131
2023-07-28,302.7508438001075,1.661858916127044e-13,0.9999999999998335
2023-07-31,301.77931965956554,2.284195874436455e-05,0.9999771580412554
2023-08-01,301.45413798339837,0.0015113012872624008,0.9984886987127375
2023-08-02,301.128286159238,0.0016625359796515857,0.9983374640203481
2023-08-03,300.80176418708436,0.0013500741359411352,0.9986499258640584
2023-08-04,300.47457206693747,2.9421917080271025e-14,0.9999999999999701
2023-08-07,299.4889748185373,2.0637097193429607e-05,0.9999793629028061
2023-08-08,299.1591021064175,0.0015118348830995506,0.9984881651169001
2023-08-09,298.8285592463044,0.001662913551510549,0.9983370864484892
2023-08-10,298.497346238198,0.0013503126431380977,0.9986496873568617
2023-08-11,298.1654630820985,4.735288304204553e-15,0.999999999999995
2023-08-14,297.1657927258403,1.8660687929828077e-05,0.9999813393120701
2023-08-15,296.8312289777677,0.0015025125690436888,0.9984974874309563
2023-08-16,296.49599508170184,0.0016524028989909185,0.998347597101009
2023-08-17,296.1600910376428,0.0013418239406533966,0.9986581760593464
2023-08-18,295.8235168455905,6.892252229683084e-16,0.9999999999999991
2023-08-21,294.80977338147414,1.6910976446713564e-05,0.9999830890235529
2023-08-22,294.4705185974489,0.0014829257442395636,0.9985170742557602
2023-08-23,294.13059366543035,0.0016305049253082459,0.9983694950746914
2023-08-24,293.7899985854186,0.001324216828653502,0.9986757831713461
2023-08-25,293.4487333574136,9.022025470084164e-17,0.9999999999999994
2023-08-28,292.4209167854391,1.538127618021394e-05,0.9999846187238195
2023-08-29,292.0769709654611,0.0014528790030996304,0.9985471209969001
2023-08-30,291.73235499748984,0.0015969411806985383,0.998403058819301
2023-08-31,291.3870688815254,0.0012972763120756023,0.998702723687924
2023-09-01,291.0411126175677,1.0558451631833702e-17,0.9999999999999996
2023-09-04,289.99922293773506,1.4060500058672121e-05,0.9999859394999411
2023-09-05,289.65058608180436,0.001412422896303857,0.9985875771036958
2023-09-06,289.30127907788045,0.0015516897234230484,0.9984483102765768
2023-09-07,288.9513019259632,0.0012609916171307251,0.998739008382869
2023-09-08,288.6006546260528,1.0977365836927129e-18,0.9999999999999998
2023-09-11,287.5446918383621,1.2933839203241734e-05,0.9999870661607965
2023-09-12,287.1913639464787,0.0013618804575965475,0.9986381195424034
2023-09-13,286.83736590660203,0.0014950149939253355,0.9985049850060747
2023-09-14,286.4826977187322,0.0012155793483572697,0.9987844206516429
2023-09-15,286.12735938286903,1.0070598839793083e-19,1.0000000000000002
2023-09-18,285.05732348732016,1.198355278743051e-05,0.9999880164472127
2023-09-19,284.69930455948406,0.0013018647590945123,0.9986981352409057
2023-09-20,284.34061548365463,0.001427488882801192,0.998572511117199
2023-09-21,283.9812562598321,0.001161499576263206,0.9988385004237369
2023-09-22,283.6212268880162,8.093251071605749e-21,1.0
2023-09-25,282.53711788460924,1.1189826028722979e-05,0.9999888101739713
2023-09-26,282.1744079208204,0.0012332847877519662,0.998766715212248
2023-09-27,281.81102780903836,0.001350000173247182,0.9986499998267528
2023-09-28,281.446977549263,0.0010994626612164798,0.9989005373387836
2023-09-29,281.0822571414945,5.653660879259687e-22,1.0
2023-10-02,279.9840750302294,1.0531649161812289e-05,0.9999894683508381
2023-10-03,279.61667403048784,0.0011573372108427745,0.9988426627891571
2023-10-04,279.24860288275306,0.0012637497823184713,0.9987362502176813
2023-10-05,278.879861587025,0.0010304248281165721,0.9989695751718831
2023-10-06,278.5104501433038,3.4045783184929614e-23,0.9999999999999996
2023-10-09,277.39819492418053,9.987669603271618e-06,0.9999900123303963
2023-10-10,277.02610288848626,0.001075482165570147,0.9989245178344294
2023-10-11,276.6533407047988,0.0011702297615150848,0.9988297702384843
2023-10-12,276.2799083731181,0.0009555709454007268,0.9990444290545988
2023-10-13,275.90580589344404,1.7516691211948165e-24,0.9999999999999994
2023-10-16,274.7794775664627,9.536972611564837e-06,0.9999904630273877
2023-10-17,274.40269449481576,0.0009894020926899056,0.9990105979073094
2023-10-18,274.0252412751755,0.0010711848742766003,0.9989288151257226
2023-10-19,273.6471179075421,0.0008762836510279216,0.9991237163489713
2023-10-20,273.2683243919154,7.626859012083625e-26,0.9999999999999991
2023-10-23,272.12792295707595,9.15975245255023e-06,0.9999908402475468
2023-10-24,271.7464488494763,0.0009009438293355837,0.9990990561706639
2023-10-25,271.3643045938834,0.0009685567425300474,0.9990314432574694
2023-10-26,270.98149019029717,0.0007940989017249836,0.9992059010982743
2023-10-27,270.5980056387178,2.7816193148250773e-27,0.9999999999999994
2023-10-30,269.4435310960202,8.837845869393133e-06,0.9999911621541299
2023-10-31,269.0573659524678,0.0008120456323944657,0.9991879543676048
2023-11-01,268.6705306609222,0.0008644120011549052,0.9991355879988443
2023-11-02,268.28302522138335,0.0007106491612699644,0.9992893508387293
2023-11-03,267.89484963385127,8.405306111972559e-29,0.9999999999999992
2023-11-06,266.7263019832955,8.55511160801769e-06,0.9999914448883913
2023-11-07,266.3354458037904,0.0007246524170720746,0.9992753475829271
2023-11-08,265.9439194762921,0.000760857519035084,0.9992391424809642
2023-11-09,265.5517230008005,0.0006275967080133229,0.9993724032919861
2023-11-10,265.1588563773157,2.0799725708797743e-30,0.9999999999999991
2023-11-13,263.9762356189018,8.297652655025237e-06,0.9999917023473444
2023-11-14,263.580688403444,0.0006406241081836344,0.9993593758918157
2023-11-15,263.18447103999296,0.0006599473853030222,0.9993400526146964
2023-11-16,262.78758352854874,0.0005465608088268257,0.9994534391911726
2023-11-17,262.3900258691112,4.1640088197005265e-32,0.9999999999999994
2023-11-20,261.1933320028392,8.05389033500741e-06,0.9999919461096642
2023-11-21,260.79309375142867,0.0005616434067249167,0.9994383565932744
2023-11-22,260.39218535202497,0.0005635878156770955,0.9994364121843221
2023-11-23,259.99060680462793,0.0004690436153138509,0.9995309563846855
2023-11-24,259.58835810923773,6.661625071267688e-34,0.9999999999999993
2023-11-27,258.3775911351076,7.814510152535767e-06,0.9999921854898468
2023-11-28,257.9726618477444,0.00048913023539278,0.9995108697646068
2023-11-29,257.56706241238794,0.00047344717252770045,0.9995265528274719
2023-11-30,257.16079282903826,0.00039636040613208733,0.9996036395938677
2023-12-01,256.7538530976953,8.424076371164527e-36,0.9999999999999998
2023-12-04,255.529013015707,7.572307136440585e-06,0.9999924276928633
2023-12-05,255.1193926923911,0.0004241704095424271,0.9995758295904574
2023-12-06,254.7091022210819,0.000390878678412118,0.9996091213215876
2023-12-07,254.29814160177952,0.0003295800462889083,0.9996704199537109
2023-12-08,253.88651083448391,8.376666039388325e-38,0.9999999999999998
2023-12-11,252.64759764463747,7.321962732751388e-06,0.999992678037267
2023-12-12,252.23328628536888,0.0003674654978174883,0.9996325345021824
2023-12-13,251.818304778107,0.00031686294525643693,0.9996831370547433
2023-12-14,251.4026531228519,0.0002694811175198851,0.9997305188824798
2023-12-15,250.98633131960355,6.633559230256626e-40,0.9999999999999998
2023-12-18,249.73334502189903,7.059785801336484e-06,0.9999929402141983
2023-12-19,249.31434262667764,0.00031930948929603646,0.9996806905107035
2023-12-20,248.8946700834631,0.0002519762669468994,0.9997480237330527
2023-12-21,248.47432739225522,0.00021652832093062104,0.9997834716790689
2023-12-22,248.0533145530542,4.4106138558240297e-42,0.9999999999999996
2023-12-25,246.78625514749152,7.45852683860954e-06,0.999992541473161
2023-12-26,246.3625617163175,0.013065475497768394,0.9869345245022311
2023-12-27,245.9381981371502,0.015737038649680856,0.9842629613503187
2023-12-28,245.51316440998968,0.018119484204674893,0.9818805157953245
2023-12-29,245.13725490196077,0.022209503150168244,0.9777904968498314
