Date,Operating_Income,State_0,State_1
2022-01-07,111.1338881707123,0.9999999777474224,2.2252577760184924e-08
2022-01-10,111.18640306710705,0.9999995995200968,4.0047990334589063e-07
2022-01-11,111.20421000991031,0.9999996705189999,3.294810001405882e-07
2022-01-12,111.22216794138275,0.999999932733411,6.726658913728348e-08
2022-01-13,111.24027686152436,0.9999999864504227,1.354957743812893e-08
2022-01-14,111.25853677033516,0.9999999933443074,6.655692595385498e-09
2022-01-17,111.31422242878253,0.9999993513309441,6.486690558414761e-07
2022-01-18,111.33308629227001,0.9999995118669264,4.88133073488929e-07
2022-01-19,111.35210114442664,0.9999999030964765,9.690352340596356e-08
2022-01-20,111.3712669852525,0.9999999809685906,1.903140958701087e-08
2022-01-21,111.39058381474752,0.9999999899232964,1.0076703740183896e-08
2022-01-24,111.44944023524755,0.9999989555058363,1.0444941636858862e-06
2022-01-25,111.46936101941925,0.9999992885625563,7.11437443854949e-07
2022-01-26,111.48943279226016,0.999999862164611,1.3783538901324222e-07
2022-01-27,111.50965555377019,0.999999973395952,2.660404812773267e-08
2022-01-28,111.5300293039494,0.9999999846192679,1.5380732178102724e-08
2022-01-31,111.59205648650213,0.9999983393981654,1.6606018347101538e-06
2022-02-01,111.61303419135805,0.9999989802541778,1.0197458222867106e-06
2022-02-02,111.63416288488314,0.9999998064616402,1.9353835989095145e-07
2022-02-03,111.6554425670774,0.9999999629752313,3.70247687047432e-08
2022-02-04,111.67687323794084,0.9999999763398119,2.366018822306538e-08
2022-02-07,111.74207118254621,0.9999973931577922,2.606842207783986e-06
2022-02-08,111.76410580808633,0.9999985609473597,1.4390526401901738e-06
2022-02-09,111.78629142229566,0.999999731527456,2.684725439630051e-07
2022-02-10,111.80862802517416,0.9999999486403539,5.1359646087044326e-08
2022-02-11,111.83111561672182,0.9999999633259431,3.6674057034130276e-08
2022-02-14,111.89948432337984,0.9999959591503008,4.040849699251239e-06
2022-02-15,111.9225758696042,0.9999979981494034,2.0018505967796657e-06
2022-02-16,111.94581840449773,0.9999996317049481,3.6829505188630995e-07
2022-02-17,111.96921192806043,0.9999999288721664,7.112783359337412e-08
2022-02-18,111.9927564402923,0.9999999427289668,5.727103339826688e-08
2022-02-21,112.064295909003,0.9999938146518206,6.185348179669495e-06
2022-02-22,112.08844437591159,0.9999972510659965,2.748934003639967e-06
2022-02-23,112.11274383148931,0.9999994997443584,5.002556416136038e-07
2022-02-24,112.13719427573625,0.9999999014525796,9.854742062949652e-08
2022-02-25,112.16179570865233,0.9999999099049217,9.009507841087782e-08
2022-02-28,112.23650593941568,0.9999906498227554,9.350177244813804e-06
2022-03-01,112.26171132700847,0.9999962679896299,3.7320103705578535e-06
2022-03-02,112.28706770327044,0.9999993262005776,6.737994228075133e-07
2022-03-03,112.31257506820158,0.9999998630567185,1.3694328186209271e-07
2022-03-04,112.3382334218019,0.9999998572323184,1.427676820594639e-07
2022-03-07,112.41611441461791,0.9999860402745679,1.3959725432485615e-05
2022-03-08,112.44237672289493,0.999994982536662,5.017463338398105e-06
2022-03-09,112.46879001984111,0.9999990985005367,9.014994634636942e-07
2022-03-10,112.49535430545646,0.999999808565905,1.914340950084329e-07
2022-03-11,112.522069579741,0.9999997721176134,2.2788238659635987e-07
2022-03-14,112.60312133460967,0.9999794136448032,2.058635519674848e-05
2022-03-15,112.63044056357089,0.9999933083145102,6.6916854898727734e-06
2022-03-16,112.65791078120131,0.9999987994830366,1.2005169636866638e-06
2022-03-17,112.68553198750088,0.9999997298938982,2.7010610202629526e-07
2022-03-18,112.71330418246966,0.999999633607333,3.6639266720195624e-07
2022-03-21,112.79752669939093,0.9999700097467635,2.999025323662583e-05
2022-03-22,112.8259028490364,0.9999911315084057,8.868491594438415e-06
2022-03-23,112.85442998735101,0.9999984050816587,1.594918341222358e-06
2022-03-24,112.88310811433482,0.9999996139541114,3.8604588865150784e-07
2022-03-25,112.91193722998779,0.9999994065938851,5.934061151248099e-07
2022-03-28,112.99933050896176,0.9999568340146142,4.316598538599284e-05
2022-03-29,113.02876357929144,0.9999883007274107,1.169927258963185e-05
2022-03-30,113.05834763829027,0.9999978805805911,2.119419409217116e-06
2022-03-31,113.08808268595828,0.9999994390924156,5.609075847571728e-07
2022-04-01,113.11796872229549,0.9999990318377083,9.681622919799701e-07
2022-04-04,113.20853276332211,0.9999386040070583,6.139599294204817e-05
2022-04-05,113.23902275433602,0.9999846131486841,1.5386851316119438e-05
2022-04-06,113.26966373401908,0.9999971744217798,2.825578220671004e-06
2022-04-07,113.30045570237132,0.9999991687472811,8.312527191335423e-07
2022-04-08,113.33139865939273,0.9999984086663403,1.5913336602737003e-06
2022-04-11,113.425133462472,0.9999136884208446,8.63115791558702e-05
2022-04-12,113.45668037417012,0.9999797953563134,2.020464368702714e-05
2022-04-13,113.4883782745374,0.9999962076835874,3.7923164132867006e-06
2022-04-14,113.52022716357386,0.9999987400456353,1.2599543653701061e-06
2022-04-15,113.5522270412795,0.9999973647674443,2.6352325563810544e-06
2022-04-18,113.64913260641141,0.9998800369209605,0.00011996307904019682
2022-04-19,113.68173643879375,0.9999734759101246,2.6524089875911352e-05
2022-04-20,113.71449125984525,0.9999948557047214,5.1442952791631965e-06
2022-04-21,113.74739706956593,0.9999980430558992,1.956944101410197e-06
2022-04-22,113.78045386795577,0.9999956030762807,4.396923719874042e-06
2022-04-25,113.88053019514037,0.9998350961909918,0.00016490380900854285
2022-04-26,113.91419094820691,0.9999651438648982,3.485613510203887e-05
2022-04-27,113.94800268994264,0.9999929151466187,7.084853381564499e-06
2022-04-28,113.98196542034754,0.9999968826412866,3.117358713839681e-06
2022-04-29,114.01607913942159,0.9999926077079561,7.392292044496571e-06
2022-05-02,114.11932622865886,0.9997757011488144,0.00022429885118599468
2022-05-03,114.15404390240961,0.9999540817394806,4.5918260519615276e-05
2022-05-04,114.18891256482956,0.999990043595202,9.956404798444203e-06
2022-05-05,114.22393221591868,0.9999949076024811,5.092397519426185e-06
2022-05-06,114.25910285567697,0.9999874760620461,1.2523937954334378e-05
2022-05-09,114.36552070696686,0.9996979167243902,0.00030208327561018824
2022-05-10,114.40129530140183,0.9999392498900919,6.075010990858399e-05
2022-05-11,114.437220884506,0.9999856466216831,1.435337831747759e-05
2022-05-12,114.47329745627934,0.9999914777040044,8.522295996249515e-06
2022-05-13,114.50952501672184,0.999978616578067,2.1383421933675985e-05
2022-05-16,114.61911363006442,0.9995967778207616,0.0004032221792390605
2022-05-17,114.65594514518361,0.9999190758478239,8.092415217681194e-05
2022-05-18,114.69292764897199,0.9999786628989212,2.1337101079641872e-05
2022-05-19,114.73006114142954,0.999985411342289,1.4588657711905744e-05
2022-05-20,114.76734562255626,0.9999631991345861,3.680086541493905e-05
2022-05-23,114.8801049979515,0.9994658181360935,0.0005341818639074325
2022-05-24,114.91799343375492,0.9998910540343319,0.00010894596566895689
2022-05-25,114.95603285822752,0.9999671483212904,3.2851678710371204e-05
2022-05-26,114.99422327136928,0.9999745003561922,2.549964380860061e-05
2022-05-27,115.03256467318023,0.9999361429611808,6.385703881986286e-05
2022-05-30,115.1484948106281,0.9992961595473467,0.000703840452654032
2022-05-31,115.18744016711575,0.9998509593128013,0.00014904068719958778
2022-06-01,115.22653651227255,0.9999474553794666,5.2544620534367614e-05
2022-06-02,115.26578384609854,0.9999545609153939,4.5439084607126857e-05
2022-06-03,115.30518216859373,0.9998882210004015,0.00011177899959945631
2022-06-06,115.42428306809425,0.9990746753853557,0.0009253246146452508
2022-06-07,115.4642853452661,0.999791251967513,0.00020874803248766444
2022-06-08,115.50443861110715,0.9999125724409309,8.7427559069734e-05
2022-06-09,115.54474286561735,0.9999175314478026,8.246855219824874e-05
2022-06-10,115.58519810879673,0.9998024221757773,0.00019757782422372638
2022-06-13,115.70746977034993,0.9987801435169065,0.0012198564830945436
2022-06-14,115.74852896820602,0.9996977164122628,0.00030228358773830516
2022-06-15,115.78973915473125,0.9998486381956033,0.00015136180439786963
2022-06-16,115.8311003299257,0.9998475207413912,0.00015247925861001482
2022-06-17,115.87261249378929,0.9996467097543368,0.00035329024566439424
2022-06-20,115.99805491739514,0.9983747763511807,0.0016252236488203367
2022-06-21,116.04017103593546,0.9995419663848488,0.00045803361515199434
2022-06-22,116.0824381431449,0.9997271944755283,0.00027280552447289273
2022-06-23,116.12485623902354,0.9997121094292472,0.000287890570754086
2022-06-24,116.16742532357138,0.9993587137140628,0.0006412862859384533
2022-06-27,116.29603850922989,0.9977836626841573,0.0022163373158437787
2022-06-28,116.3392115484544,0.9992628186467895,0.0007371813532117091
2022-06-29,116.3825355763481,0.999485920505297,0.0005140794947038721
2022-06-30,116.42601059291096,0.999440872877352,0.0005591271226489982
2022-07-01,116.469636598143,0.9988090291197425,0.001190970880258458
2022-07-04,116.60142054585417,0.9968293524900209,0.003170647509979861
2022-07-05,116.6456505057629,0.9987045097213052,0.0012954902786956534
2022-07-06,116.6900314543408,0.9989640917066923,0.0010359082933084009
2022-07-07,116.7345633915879,0.9988533020569016,0.0011466979430990567
2022-07-08,116.77924631750416,0.9976770518531936,0.0023229481468070553
2022-07-11,116.91420102726796,0.9948930904997147,0.005106909500285922
2022-07-12,116.95948790786093,0.9972832541763638,0.0027167458236367573
