Date,Operating_Income,State_0,State_1
2023-03-13,189.34195205673473,0.9952759786627549,0.004724021337244968
2023-03-14,189.35232238771536,0.9999707708380849,2.9229161914663952e-05
2023-03-15,189.36189851703773,0.9999965740524727,3.425947526991582e-06
2023-03-16,189.37068044470186,0.8379137951093695,0.16208620489063016
2023-03-17,189.37866817070773,1.3338705527246232e-11,0.9999999999866606
2023-03-20,189.39786613877578,0.9953674089822515,0.004632591017747759
2023-03-21,189.40267705814864,0.9999761378519001,2.3862148098945047e-05
2023-03-22,189.40669377586323,0.9999998523327349,1.4766726403448305e-07
2023-03-23,189.4099162919196,0.9961201053340232,0.0038798946659757733
2023-03-24,189.41234460631773,0.9962493424219774,0.003750657578021558
2023-03-27,189.41486433956248,0.9958435159721739,0.004156484027825032
2023-03-28,189.41411584732757,0.9994216176984639,0.000578382301534867
2023-03-29,189.41257315343438,0.999334904050005,0.0006650959499939084
2023-03-30,189.41023625788299,0.9958959846964472,0.004104015303551611
2023-03-31,189.40710516067332,2.886424857324753e-10,0.9999999997113564
2023-04-03,189.39294665909475,0.9955243833472642,0.004475616652734754
2023-04-04,189.38663875525205,0.9976075888102983,0.0023924111897003866
2023-04-05,189.37953664975112,0.9994255194234158,0.000574480576583132
2023-04-06,189.37164034259195,0.9488451369251945,0.05115486307480459
2023-04-07,189.3629498337745,1.8889205733170145e-44,0.9999999999999992
2023-04-10,189.33211309737266,0.9955574913567616,0.004442508643237651
2023-04-11,189.32024578192218,0.999906563733485,9.343626651448381e-05
2023-04-12,189.3075842648135,0.9999544841571648,4.551584283456204e-05
2023-04-13,189.2941285460465,0.06550914654632632,0.9344908534536731
2023-04-14,189.2798786256213,1.2683281452137081e-97,0.9999999999999992
2023-04-17,189.2323636543961,0.995607884628574,0.00439211537142532
2023-04-18,189.21493692733787,0.999963856485373,3.6143514626504384e-05
2023-04-19,189.19671599862139,0.9999818631003187,1.813689968083754e-05
2023-04-20,189.1777008682467,3.0872168291355046e-05,0.9999691278317081
2023-04-21,189.15789153621367,3.082737740650177e-172,0.9999999999999996
2023-04-24,189.09369833016518,0.9956523860853107,0.004347613914688756
2023-04-25,189.07071219149918,0.9999647129755771,3.528702442224059e-05
2023-04-26,189.04693185117495,0.9999823081758067,1.769182419261386e-05
2023-04-27,189.02235730919242,1.752758836451451e-05,0.9999824724116348
2023-04-28,188.99698856555167,2.4149112000212925e-268,0.9999999999999993
2023-05-01,188.9161171246799,0.9956898657645235,0.0043101342354758525
2023-05-02,188.88757157440608,0.9999654802358752,3.4519764124400574e-05
2023-05-03,188.8582318224741,0.9999827125492333,1.7287450766232767e-05
2023-05-04,188.82809786888382,1.7126505451245242e-05,0.9999828734945482
2023-05-05,188.79716971363527,0.0,0.9999999999999996
2023-05-08,188.69962003794015,0.9957206787356796,0.004279321264319716
2023-05-09,188.6655150760586,0.9999661676621286,3.3832337870679104e-05
2023-05-10,188.6306159125188,0.9999830807156429,1.6919284356478473e-05
2023-05-11,188.59492254732075,1.6761347263978503e-05,0.9999832386527356
2023-05-12,188.55843498046448,0.0,0.9999999999999997
2023-05-15,188.444207069946,0.9957451105219848,0.004254889478015077
2023-05-16,188.40454269645673,0.9999667820045959,3.3217995403932746e-05
2023-05-17,188.3640841213092,0.9999834159912953,1.6584008704607075e-05
2023-05-18,188.32283134450336,1.6428715272434678e-05,0.9999835712847274
2023-05-19,188.28078436603926,0.0,0.9999999999999998
2023-05-22,188.14987822069753,0.9957633916753433,0.004236608324656304
2023-05-23,188.10465443560045,0.9999673290782506,3.2670921749211724e-05
2023-05-24,188.0586364488451,0.9999837212726572,1.6278727342618845e-05
2023-05-25,188.0118242604315,1.6125739312209626e-05,0.9999838742606877
2023-05-26,187.96421787035965,0.0,0.9999999999999998
2023-05-29,187.81663349019462,0.9957757013750869,0.004224298624913287
2023-05-30,187.76585029348976,0.9999678138763035,3.2186123696424245e-05
2023-05-31,187.71427289512664,0.9999839990893604,1.6000910639477937e-05
2023-06-01,187.66190129510525,1.5849911879082162e-05,0.999984150088121
2023-06-02,187.60873549342566,0.0,1.0000000000000002
2023-06-05,187.44447287843732,0.9957821700943762,0.004217829905624152
2023-06-06,187.3881302701247,0.9999682406631332,3.1759336867199295e-05
2023-06-07,187.33099346015376,0.999984251648172,1.5748351828374942e-05
2023-06-08,187.27306244852466,1.559904458666395e-05,0.9999844009554139
2023-06-09,187.21433723523728,0.0,1.0000000000000004
2023-06-12,187.0333963854256,0.9957828814080392,0.004217118591961513
2023-06-13,186.97149436550518,0.9999686130498048,3.1386950195926506e-05
2023-06-14,186.90879814392653,0.9999844808694308,1.5519130569868867e-05
2023-06-15,186.84530772068965,1.5371232068935103e-05,0.9999846287679318
2023-06-16,186.78102309579444,0.0,1.0000000000000007
2023-06-19,186.58340401115944,0.9957778729839875,0.004222127016013344
2023-06-20,186.51594257963131,0.9999689340545657,3.106594543490281e-05
2023-06-21,186.4476869464449,0.999984688417061,1.531158293953115e-05
2023-06-22,186.3786371116002,1.5164822227383267e-05,0.9999848351777731
2023-06-23,186.30879307509727,0.0,1.0000000000000007
2023-06-26,186.09449575563897,0.9957671367780054,0.004232863221995489
2023-06-27,186.021474912503,0.9999692061502137,3.0793849787495554e-05
2023-06-28,185.94765986770884,0.9999848757230715,1.5124276929633025e-05
2023-06-29,185.8730506212564,1.4978391920460677e-05,0.9999850216080807
2023-06-30,185.7976471731457,0.0,1.0000000000000013
2023-07-03,185.56667161886406,0.9957506184297109,0.004249381570290456
2023-07-04,185.48809136412035,0.9999694312996763,3.0568700325126066e-05
2023-07-05,185.40871690771837,0.9999850440072044,1.4955992797020328e-05
2023-07-06,185.32854824965813,1.481072743287406e-05,0.9999851892725686
2023-07-07,185.2475853899397,0.0,1.0000000000000013
2023-07-10,184.99993160083474,0.9957282158281661,0.004271784171835265
2023-07-11,184.91579193448328,0.9999696109808147,3.0389019186716367e-05
2023-07-12,184.83085806647352,0.9999851942923146,1.4805707686890805e-05
2023-07-13,184.74512999680553,1.466080915746079e-05,0.999985339190844
2023-07-14,184.6586077254793,0.0,1.0000000000000013
2023-07-17,184.39427570155107,0.9956997767986552,0.004300223201346049
2023-07-18,184.3045766235918,0.9999697462010094,3.025379899189741e-05
2023-07-19,184.2140833439743,0.99998532741583,1.4672584171307838e-05
2023-07-20,184.12279586269852,1.4527800129033345e-05,0.9999854721998723
2023-07-21,184.03071417976452,0.0,1.0000000000000013
2023-07-24,183.74970392101295,0.99566509582645,0.004334904173551281
2023-07-25,183.65444543144594,0.999969837501793,3.016249820829331e-05
2023-07-26,183.55839274022063,0.9999854440375971,1.4555962404118935e-05
2023-07-27,183.46154584733713,1.4411038110149795e-05,0.9999855889618913
2023-07-28,183.36390475279532,0.0,1.0000000000000013
2023-07-31,183.06621625922045,0.9956239097032499,0.004376090296751416
2023-08-01,182.96539835804563,0.999969884953383,3.0115046618471943e-05
2023-08-02,182.86378625521257,0.9999855446442335,1.4455355767991532e-05
2023-08-03,182.76137995072128,1.4310031100078952e-05,0.9999856899689017
2023-08-04,182.65817944457174,0.0,1.0000000000000018
2023-08-07,182.34381271617352,0.9955758919473927,0.00442410805260898
2023-08-08,182.23743540339098,0.9999698881386487,3.0111861352864475e-05
2023-08-09,182.13026388895014,0.9999856295500491,1.4370449952538996e-05
2023-08-10,182.02229817285104,1.4224456198765883e-05,0.9999857755438027
2023-08-11,181.91353825509375,0.0,1.0000000000000016
2023-08-14,181.58249329187228,0.9955206457951344,0.00447935420486704
2023-08-15,181.4705565674819,0.9999698461255792,3.015387442242151e-05
2023-08-16,181.3578256414333,0.9999856988944381,1.430110556349065e-05
2023-08-17,181.24430051372644,1.4154161914964048e-05,0.9999858458380867
2023-08-18,181.12998118436138,0.0,1.0000000000000016
2023-08-21,180.78225798631655,0.9954576955130691,0.004542304486932787
2023-08-22,180.66476185031846,0.9999697574268844,3.0242573117237143e-05
2023-08-23,180.54647151266207,0.9999857526355452,1.4247364456448681e-05
2023-08-24,180.42738697334744,1.4099174097229964e-05,0.9999859008259042
2023-08-25,180.30750823237457,0.0,1.0000000000000013
2023-08-28,179.94310679950647,0.9953864756991966,0.0046135243008046814
2023-08-29,179.82005125190057,0.9999696199447408,3.0380055260506183e-05
2023-08-30,179.69620150263643,0.9999857905398555,1.4209460145789983e-05
2023-08-31,179.57155755171405,1.4059705818119312e-05,0.9999859402941832
2023-09-01,179.4461193991334,0.0,1.0000000000000013
2023-09-04,179.06503973144194,0.995306318163872,0.004693681836129228
2023-09-05,178.9364247722283,0.9999694308980219,3.056910197927012e-05
2023-09-06,178.8070156113564,0.9999858121671957,1.4187832805519213e-05
2023-09-07,178.67681224882622,1.4036171701403788e-05,0.9999859638282999
2023-09-08,178.5458146846378,0.0,1.000000000000001
2023-09-11,178.14805678212306,0.9952164358531639,0.004783564146837449
2023-09-12,178.0138824113016,0.9999691867283845,3.081327161674129e-05
2023-09-13,177.87891383882197,0.9999858168504193,1.418314958191398e-05
2023-09-14,177.74315106468404,1.4029207376211615e-05,0.9999859707926249
2023-09-15,177.60659408888785,0.0,1.000000000000001
2023-09-18,177.19215795154977,0.9951159031417679,0.004884096858233139
2023-09-19,177.05242416912057,0.9999688829804447,3.1117019556311845e-05
2023-09-20,176.9118961850331,0.9999858036687986,1.419633120245326e-05
2023-09-21,176.77057399928742,1.4039694994786041e-05,0.9999859603050065
2023-09-22,176.62845761188348,0.0,1.0000000000000013
2023-09-25,176.19734323972207,0.9950036316205612,0.0049963683794401565
2023-09-26,176.0520500456851,0.9999685141496983,3.148585030284684e-05
2023-09-27,175.9059626499899,0.9999857714138239,1.4228586177190615e-05
2023-09-28,175.7590810526364,1.4068796046322915e-05,0.999985931203955
2023-09-29,175.6114052536247,0.0,1.0000000000000013
2023-10-02,175.16361264664002,0.9948783402598532,0.005121659740147874
2023-10-03,175.01276004099523,0.9999680734897488,3.192651025242891e-05
2023-10-04,174.86111323369227,0.9999857185456559,1.4281454345399192e-05
2023-10-05,174.708672224731,1.4117993134303132e-05,0.9999858820068669
2023-10-06,174.5554370141115,0.0,1.0000000000000009
2023-10-09,174.0909661723035,0.9947385184905984,0.005261481509402775
2023-10-10,173.93455415505096,0.999967552767637,3.2447232364121694e-05
2023-10-11,173.77734793614022,0.9999856431379297,1.435686207150137e-05
2023-10-12,173.6193475155712,1.418914290597658e-05,0.9999858108570951
2023-10-13,173.46055289334393,0.0,1.0000000000000013
2023-10-16,172.9794038167126,0.9945823803055247,0.005417619694476522
2023-10-17,172.81743238785234,0.9999669419522039,3.305804779733632e-05
2023-10-18,172.65466675733379,0.9999855428078416,1.4457192159633509e-05
2023-10-19,172.49110692515703,1.4284543046667463e-05,0.9999857154569547
2023-10-20,172.32675289132195,0.0,1.0000000000000016
2023-10-23,171.82892557986733,0.9944078068874448,0.00559219311255656
2023-10-24,171.66139473939927,0.9999662288151704,3.377118483117434e-05
2023-10-25,171.49306969727297,0.9999854146273953,1.4585372606259095e-05
2023-10-26,171.3239504534884,1.4407017243121928e-05,0.9999855929827584
2023-10-27,171.15403700804558,0.0,1.0000000000000016
2023-10-30,170.63953146176763,0.9942122744656299,0.005787725534371493
2023-10-31,170.4664412096918,0.999965398417255,3.4601582746499964e-05
2023-11-01,170.29255675595775,0.9999852550102813,1.4744989720094308e-05
2023-11-02,170.1178781005654,1.456002334710997e-05,0.9999854399766546
2023-11-03,169.9424052435148,0.0,1.0000000000000018
2023-11-06,169.41122146241355,0.9939927629976223,0.006007237002379239
2023-11-07,169.23257179872996,0.9999644324412928,3.5567558708543474e-05
2023-11-08,169.0531279333881,0.9999850595668757,1.4940433125757676e-05
2023-11-09,168.87288986638802,1.474779183829862e-05,0.9999852522081634
2023-11-10,168.69185759772964,0.0,1.0000000000000016
2023-11-13,168.14399558180506,0.9937456397627108,0.0062543602372909625
2023-11-14,167.9597865065137,0.9999633083195747,3.669168042698669e-05
2023-11-15,167.77478322956406,0.9999848229170847,1.517708291704507e-05
2023-11-16,167.58898575095623,1.4975504261278334e-05,0.9999850244957404
2023-11-17,167.4023940706901,0.0,1.0000000000000016
2023-11-20,166.83785381994218,0.9934665098396821,0.006533490160319367
2023-11-21,166.64808533304304,0.9999619980813284,3.800191867307444e-05
2023-11-22,166.45752264448566,0.9999845384468325,1.5461553168826862e-05
2023-11-23,166.26616575427002,1.5249524998449576e-05,0.9999847504750027
2023-11-24,166.07401466239614,0.0,1.0000000000000013
2023-11-27,165.49279617682492,0.9931500224755969,0.006849977524404259
2023-11-28,165.297468278318,0.9999604668152032,3.953318479810525e-05
2023-11-29,165.10134617815285,0.9999841979883635,1.580201163786931e-05
2023-11-30,164.90442987632943,1.557770497881727e-05,0.9999844222950224
2023-12-01,164.70671937284774,0.0,1.000000000000001
2023-12-04,164.10882265245323,0.992789618144575,0.007210381855425923
2023-12-05,163.90793534233856,0.9999586705956235,4.132940437743785e-05
2023-12-06,163.7062538305656,0.9999837913963162,1.6208603684725992e-05
2023-12-07,163.50377811713443,1.5969783543111482e-05,0.9999840302164578
2023-12-08,163.300508202045,0.0,1.0000000000000007
2023-12-11,162.68593324682715,0.9923771950515732,0.007622804948427451
2023-12-12,162.4794865251047,0.9999565536529228,4.3446347077839414e-05
2023-12-13,162.272245601724,0.9999833059795264,1.669402047422918e-05
2023-12-14,162.06421047668505,1.6437925815686517e-05,0.9999835620741852
2023-12-15,161.85538114998783,0.0,1.0000000000000007
2023-12-18,161.22412795994668,0.9919026650618927,0.008097334938107823
2023-12-19,161.01212182661644,0.9999540444621917,4.595553780887274e-05
2023-12-20,160.79932149162798,0.9999827257305897,1.7274269410966417e-05
2023-12-21,160.58572695498123,1.69974494290003e-05,0.9999830025505715
2023-12-22,160.37133821667626,0.0,1.0000000000000004
2023-12-25,159.72340679181178,0.9913708716922052,0.008629128307795364
2023-12-26,159.5058412468738,0.9999687177184656,3.1282281534769425e-05
2023-12-27,159.28748150027758,0.9999996982705435,3.01729456888199e-07
2023-12-28,159.06832755202308,0.0,1.0000000000000004
2023-12-29,158.52153110047846,0.38318019278160087,0.6168198072183995
