Date,Operating_Income,State_0,State_1
2023-03-14,163.42712291148558,0.9979761536664573,0.002023846333539176
2023-03-15,163.53789053785565,0.9983381932307477,0.001661806769248497
2023-03-16,163.6484155367265,0.9976435983094816,0.0023564016905146534
2023-03-17,163.75869790809813,0.9946954739543202,0.005304526045676014
2023-03-20,164.08808925721783,0.9976071015937016,0.0023928984062946295
2023-03-21,164.19740111859267,0.9985313867727735,0.0014686132272226495
2023-03-22,164.30647035246824,0.9988061261584695,0.0011938738415268992
2023-03-23,164.41529695884464,0.9982234247248754,0.001776575275120844
2023-03-24,164.52388093772186,0.9957792240245454,0.004220775975450877
2023-03-27,164.84817710935818,0.9981509825482527,0.001849017451743525
2023-03-28,164.95579057823855,0.9988843655827215,0.0011156344172747823
2023-03-29,165.06316141961972,0.9991021291701773,0.0008978708298190562
2023-03-30,165.17028963350165,0.998611392564969,0.001388607435027312
2023-03-31,165.2771752198844,0.9965676917762573,0.003432308223739177
2023-04-03,165.59637621403738,0.998532738564798,0.0014672614351983959
2023-04-04,165.70229129042326,0.999124723194775,0.0008752768052214799
2023-04-05,165.80796373930997,0.9993017177457919,0.0006982822542045324
2023-04-06,165.91339356069747,0.998886060094406,0.0011139399055906467
2023-04-07,166.01858075458577,0.997164118935777,0.002835881064219636
2023-04-10,166.33268657125538,0.9988118190015736,0.0011881809984231136
2023-04-11,166.43690325514683,0.999295168744299,0.0007048312556976945
2023-04-12,166.5408773115391,0.9994416440328658,0.0005583559671309471
2023-04-13,166.64460874043215,0.9990875243458099,0.000912475654186624
2023-04-14,166.74809754182598,0.9976267303142498,0.0023732696857469197
2023-04-17,167.05710818101224,0.9990215612401364,0.0009784387598600628
2023-04-18,167.15962647240926,0.9994196283322204,0.0005803716677763081
2023-04-19,167.26190213630701,0.9995426291596025,0.000457370840394273
2023-04-20,167.36393517270565,0.9992392717622781,0.0007607282377186232
2023-04-21,167.465725581605,0.9979923891862073,0.002007610813789569
2023-04-24,167.76964104330793,0.9991826283896315,0.0008173716103653816
2023-04-25,167.87046094221049,0.9995127022282824,0.00048729777171434594
2023-04-26,167.97103821361384,0.9996172824445757,0.0003827175554210331
2023-04-27,168.07137285751796,0.9993560773807388,0.0006439226192581377
2023-04-28,168.17146487392287,0.9982858673765163,0.00171413262348067
2023-05-01,168.47028515814245,0.999308540055629,0.0006914599443679312
2023-05-02,168.56940666455054,0.9995837400723686,0.00041625992762842924
2023-05-03,168.66828554345943,0.9996736271584666,0.00032637284153029934
2023-05-04,168.76692179486915,0.9994476489376084,0.000552351062388702
2023-05-05,168.86531541877963,0.9985244463081145,0.001475553691882207
2023-05-08,169.1590405255158,0.9994084674063255,0.0005915325936715542
2023-05-09,169.25646363942943,0.9996389351532511,0.0003610648467458637
2023-05-10,169.35364412584386,0.9997169368757758,0.0002830631242212561
2023-05-11,169.4505819847591,0.9995205755887155,0.00047942441128167565
2023-05-12,169.54727721617516,0.9987205267633394,0.0012794732366577662
2023-05-15,169.83590714542797,0.9994888105602421,0.0005111894397553457
2023-05-16,169.9316318668472,0.9996825035959779,0.00031749640401952726
2023-05-17,170.0271139607672,0.9997507716305162,0.00024922836948105436
2023-05-18,170.12235342718796,0.9995794518250081,0.00042054817498911296
2023-05-19,170.21735026610952,0.9988832144444423,0.001116785555554937
2023-05-22,170.500885017879,0.999554143182458,0.00044585681753928227
2023-05-23,170.59491134680377,0.9997173834334547,0.00028261656654267185
2023-05-24,170.68869504822928,0.9997775908295915,0.00022240917040583535
2023-05-25,170.7822361221556,0.9996275564270356,0.000372443572961672
2023-05-26,170.87553456858274,0.999019326349981,0.0009806736500160803
2023-05-29,171.15397414286886,0.9996078012128798,0.00039219878711728304
2023-05-30,171.24630207929917,0.9997456644550327,0.0002543355449645023
2023-05-31,171.33838738823025,0.999799128595835,0.00020087140416203192
2023-06-01,171.4302300696621,0.9996672772368981,0.0003327227630990371
2023-06-02,171.52183012359475,0.9991340513906218,0.0008659486093752029
2023-06-05,171.79517452039755,0.9996522616245197,0.0003477383754773894
2023-06-06,171.8858040643334,0.9997688604576559,0.00023113954234138295
2023-06-07,171.97619098077,0.999816630278963,0.0001833697210341541
2023-06-08,172.06633526970745,0.9997003847859283,0.0002996152140690493
2023-06-09,172.15623693114568,0.9992313963640366,0.0007686036359607197
2023-06-12,172.42448615046504,0.9996893927448652,0.00031060725513205477
2023-06-13,172.51341730190646,0.9997880861106246,0.00021191388937254738
2023-06-14,172.60210582584864,0.9998310051976845,0.0001689948023126292
2023-06-15,172.69055172229162,0.9997282130837729,0.00027178691622402416
2023-06-16,172.77875499123536,0.9993144943638917,0.0006855056361051168
2023-06-19,173.0419090330714,0.9997206236209438,0.00027937637905317764
2023-06-20,173.12914179201837,0.9998041744429572,0.0001958255570397153
2023-06-21,173.2161319234661,0.999842927447515,0.00015707255248180278
2023-06-22,173.3028794274146,0.9997517817767957,0.0002482182232012659
2023-06-23,173.38938430386392,0.9993858225817436,0.0006141774182531682
2023-06-26,173.64744316821663,0.9997470610143538,0.0002529389856430776
2023-06-27,173.7329775346691,0.9998177564548417,0.0001822435451551806
2023-06-28,173.81826927362238,0.9998529037395921,0.0001470962604048811
2023-06-29,173.90331838507643,0.9997718803651521,0.00022811963484497551
2023-06-30,173.98812486903128,0.9994473589916089,0.000552641008388143
2023-07-03,174.24108855590063,0.9997695717336968,0.00023042826629999228
2023-07-04,174.32492452985866,0.9998293160400953,0.0001706839599015777
2023-07-05,174.4085178763175,0.9998613198652964,0.00013868013470024924
2023-07-06,174.49186859527708,0.9997891273270598,0.00021087267293675148
2023-07-07,174.5749766867375,0.9995006969313742,0.0004993030686223855
2023-07-10,174.8228451961235,0.9997888415502992,0.00021115844969713982
2023-07-11,174.90498277758707,0.9998392284996666,0.00016077150032976138
2023-07-12,174.98687773155143,0.9998684730388931,0.00013152696110324433
2023-07-13,175.0685300580166,0.9998040123186076,0.00019598768138874063
2023-07-14,175.14993975698255,0.9995471301297769,0.000452869870219286
2023-07-17,175.39271308888522,0.9998054179998666,0.0001945820001295591
2023-07-18,175.4731522778543,0.9998477879554312,0.00015221204456530296
2023-07-19,175.55334883932423,0.9998745947476089,0.0001254052523873544
2023-07-20,175.63330277329493,0.9998169267525369,0.0001830732474596365
2023-07-21,175.71301407976645,0.9995877166350877,0.0004122833649087265
2023-07-24,175.9506922341857,0.9998197419079999,0.00018025809199652098
2023-07-25,176.02943303066039,0.999855227133727,0.00014477286626964823
2023-07-26,176.10793119963583,0.9998798671192863,0.00012013288071031248
2023-07-27,176.18618674111212,0.9998281862657609,0.00017181373423571025
2023-07-28,176.26419965508916,0.999623327451664,0.00037667254833248065
2023-07-31,176.49678263202506,0.9998321709034381,0.00016782909655855893
2023-08-01,176.57382503600527,0.9998617318252977,0.00013826817469911415
2023-08-02,176.65062481248629,0.9998844347980527,0.00011556520194427643
2023-08-03,176.7271819614681,0.9998380474393165,0.00016195256068046997
2023-08-04,176.8034964829507,0.9996546839393962,0.00034531606060075426
2023-08-07,177.0309842824032,0.9998429971578674,0.00015700284212942747
2023-08-08,177.106328293889,0.9998674515796994,0.00013254842029769613
2023-08-09,177.18142967787557,0.9998884136646989,0.00011158633529814927
2023-08-10,177.2562884343629,0.9998467203884281,0.00015327961156870863
2023-08-11,177.3309045633511,0.9996823868520963,0.0003176131479008374
2023-08-14,177.5532971853203,0.9998524609116075,0.0001475390883897195
2023-08-15,177.6269428043116,0.9998725077020891,0.00012749229790821472
2023-08-16,177.70034579580368,0.9998918973123936,0.00010810268760365594
2023-08-17,177.7735061597966,0.9998543783464656,0.00014562165353177472
2023-08-18,177.8464238962903,0.9997069390837873,0.00029306091621002494
2023-08-21,178.06372134077614,0.9998607608866451,0.00013923911335233217
2023-08-22,178.13566856727303,0.9998769992943779,0.00012300070561934568
2023-08-23,178.20737316627063,0.9998949619064404,0.00010503809355668466
2023-08-24,178.27883513776908,0.9998611650343214,0.0001388349656755067
2023-08-25,178.35005448176832,0.9997287636304958,0.0002712363695013454
2023-08-28,178.56225674877084,0.9998680623752428,0.0001319376247542881
2023-08-29,178.63250558277323,0.9998810078628305,0.00011899213716649126
2023-08-30,178.70251178927643,0.9998976698676119,0.00010233013238501718
2023-08-31,178.77227536828045,0.999867200380012,0.0001327996199847812
2023-09-01,178.84179631978523,0.9997482178792553,0.0002517821207417538
2023-09-04,179.04890340930433,0.9998745035750589,0.00012549642493807706
2023-09-05,179.1174538508123,0.9998846008638502,0.00011539913614688611
2023-09-06,179.18576166482106,0.9999000726899602,9.992731003690878e-05
2023-09-07,179.2538268513306,0.9998725849963616,0.00012741500363563658
2023-09-08,179.32164941034094,0.9997656050530275,0.0002343949469699047
2023-09-11,179.5236613223767,0.9998802005889774,0.00011979941101992828
2023-09-12,179.59051337139022,0.9998878344555867,0.00011216554441073526
2023-09-13,179.65712279290452,0.9999022131154783,9.778688451905239e-05
2023-09-14,179.72348958691964,0.9998774037147012,0.00012259628529606354
2023-09-15,179.78961375343548,0.9997811834355431,0.00021881656445437158
2023-09-18,179.98653048798792,0.9998852513992046,0.0001147486007931014
2023-09-19,180.05168414450696,0.9998907556500877,0.00010924434990993703
2023-09-20,180.1165951735268,0.999904126826336,9.587317366182592e-05
2023-09-21,180.18126357504747,0.999881728394494,0.00011827160550382623
2023-09-22,180.24568934906887,0.999795173850268,0.00020482614972992824
2023-09-25,180.4375109061379,0.9998897390469941,0.00011026095300395176
2023-09-26,180.5009661701625,0.9998934040090552,0.0001065959909427098
2023-09-27,180.56417880668795,0.9999058437720082,9.41562279896958e-05
2023-09-28,180.6271488157141,0.9998856201728347,0.00011437982716335586
2023-09-29,180.6898761972411,0.9998077657569571,0.00019223424304118142
2023-10-02,180.87660257682683,0.9998937341925014,0.00010626580749688335
2023-10-03,180.93835944835695,0.9998958129892935,0.00010418701070475416
2023-10-04,180.9998736923879,0.9999073892177524,9.261078224578465e-05
2023-10-05,181.06114530891963,0.9998891312772218,0.00011086872277643848
2023-10-06,181.12217429795214,0.9998191222466206,0.00018087775337771706
2023-10-09,181.3038055000545,0.9998972971875144,0.00010270281248401047
2023-10-10,181.36386397909015,0.9998980110172188,0.00010198898277968992
2023-10-11,181.42367983062667,0.9999087845787021,9.12154212962789e-05
2023-10-12,181.48325305466398,0.9998923064952587,0.00010769350473973899
2023-10-13,181.542583651202,0.9998293841534341,0.00017061584656420165
2023-10-16,181.719119675821,0.9999004797628319,9.952023716652158e-05
2023-10-17,181.77747976236225,0.9999000223522919,9.997764770660463e-05
2023-10-18,181.83559722140427,0.9999100480877775,8.995191222074341e-05
2023-10-19,181.89347205294715,0.9998951843729893,0.00010481562700888991
2023-10-20,181.95110425699073,0.9998386734548522,0.00016132654514612723
2023-10-23,182.12254510412637,0.9999033264089111,9.667359108709258e-05
2023-10-24,182.17920679817317,0.9999018677848884,9.813221510977994e-05
2023-10-25,182.23562586472076,0.9999111953338408,8.880466615748361e-05
2023-10-26,182.29180230376912,0.9998977981971773,0.0001022018028209544
2023-10-27,182.3477361153183,0.9998470960949793,0.00015290390501893883
2023-10-30,182.51408178497059,0.9999058755109389,9.412448905943925e-05
2023-10-31,182.5690450865229,0.999903565203464,9.643479653419984e-05
2023-11-01,182.62376576057605,0.9999122396978442,8.776030215405293e-05
2023-11-02,182.67824380712997,0.9999001768045,9.982319549812059e-05
2023-11-03,182.73247922618467,0.9998547443383377,0.00014525566166065536
2023-11-06,182.8937297183536,0.9999081602862044,9.183971379379706e-05
2023-11-07,182.94699462741147,0.9999051300578972,9.486994210123062e-05
2023-11-08,183.00001690897017,0.9999131927082696,8.680729172875636e-05
2023-11-09,183.05279656302963,0.999902345251292,9.765474870646366e-05
2023-11-10,183.1053335895899,0.9998616987395045,0.0001383012604939822
2023-11-13,183.26148890427547,0.9999102095615038,8.979043849483137e-05
2023-11-14,183.3130554208389,0.9999065757398905,9.342426010806957e-05
2023-11-15,183.3643793099031,0.9999140643323094,8.59356676890391e-05
2023-11-16,183.41546057146815,0.999904325370308,9.567462969021523e-05
2023-11-17,183.46629920553397,0.9998680297971625,0.00013197020283589573
2023-11-20,183.61735934273617,0.9999120484204557,8.795157954274985e-05
2023-11-21,183.66722746680512,0.999907913896738,9.208610326029853e-05
2023-11-22,183.71685296337492,0.9999148632155864,8.513678441210746e-05
2023-11-23,183.7662358324455,0.9999061362354819,9.386376451686348e-05
2023-11-24,183.81537607401685,0.9998737993477507,0.00012620065224800783
2023-11-27,183.9613410337357,0.9999136987444389,8.630125555967195e-05
2023-11-28,184.0095107653102,0.9999091546908662,9.084530913245622e-05
2023-11-29,184.05743786938555,0.9999155968790777,8.440312092091229e-05
2023-11-30,184.10512234596166,0.9999077945467041,9.220545329443868e-05
2023-12-01,184.15256419503856,0.9998790617266978,0.00012093827330074757
2023-12-04,184.29343397727402,0.9999151796263659,8.482037363268839e-05
2023-12-05,184.33990531635413,0.9999103068728269,8.969312717200322e-05
2023-12-06,184.38613402793496,0.9999162714151792,8.37285848196566e-05
2023-12-07,184.43212011201666,0.9999093133308508,9.068666914825321e-05
2023-12-08,184.47786356859913,0.9998838589452899,0.00011614105470921085
2023-12-11,184.61363817335123,0.9999164934978179,8.350650218125183e-05
2023-12-12,184.65841111993686,0.9999113266141139,8.867338588523591e-05
2023-12-13,184.70294143902328,0.999916722352434,8.327764756500315e-05
2023-12-14,184.7472291306105,0.9999101132810532,8.988671894594351e-05
2023-12-15,184.7912741946985,0.9998861118554672,0.0001138881445322179
2023-12-18,184.92195362196728,0.9999123164090907,8.768359090861587e-05
2023-12-19,184.96502817605844,0.9998928625754573,0.0001071374245419957
2023-12-20,185.0078601026504,0.9998526648642763,0.0001473351357231185
2023-12-21,185.05044940174315,0.9996860050679786,0.0003139949320209804
2023-12-22,185.09279607333673,0.9990821162647208,0.0009178837352788309
2023-12-25,185.21838032312212,0.9978249542132055,0.0021750457867941936
2023-12-26,185.25975648471885,0.992276911758663,0.00772308824133683
2023-12-27,185.30089001881638,0.9743795660007456,0.0256204339992541
2023-12-28,185.3417809254147,0.9095263470860405,0.09047365291395926
2023-12-29,185.14285714285714,0.8966076480976573,0.10339235190234254
